configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,5446380,80.12,0.7, 0:06.09,1326,500,84.22,2178.55
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,7211260,84.88,0.75, 0:06.44,1328,500,79.43,2884.5
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5552644,84.08,0.71, 0:06.16,1375,500,83.32,2221.06
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,5563964,63.94,0.68, 0:05.31,1216,500,96.9,2225.59
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6259323,100.87,0.73, 0:08.05,1261,500,63.3,2503.73
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,5568293,82.88,0.72, 0:06.28,1329,500,81.38,2227.32
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5615884,80.44,0.84, 0:06.07,1337,500,84.17,2246.35
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,8048717,116.48,0.83, 0:09.75,1202,500,52.08,3219.49
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9285325,3.16,0.19, 0:00.48,686,500,1411.33,3714.13
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5605614,186.87,1.45, 0:12.65,1488,500,40.05,2242.25
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,5619292,190.41,1.5, 0:12.80,1499,500,39.54,2247.72
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,5605614,185.68,1.82, 0:12.65,1481,500,40.01,2242.25
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6322588,207.18,1.81, 0:14.58,1433,500,34.69,2529.04
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,5019589,184.39,1.73, 0:13.34,1395,500,37.94,2007.84
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5607849,178.67,1.64, 0:12.07,1493,500,41.99,2243.14
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5837761,143.53,1.77, 0:10.23,1420,500,49.62,2335.1
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5607472,86.27,1.52, 0:08.12,1080,500,62.73,2242.99
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5605614,182.91,1.72, 0:12.34,1496,500,41.03,2242.25
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5605614,188.5,1.89, 0:12.73,1495,500,39.74,2242.25
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,10305175,2.51,0.21, 0:00.45,596,500,1611.2,4122.07
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6255782,4.72,0.25, 0:00.63,785,500,1027.05,2502.31
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,7238892,163.16,1.56, 0:11.44,1438,500,44.31,2895.56
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,11003853,3.34,0.26, 0:00.62,576,500,1004.52,4401.54
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9292356,2.59,0.2, 0:00.46,605,500,1496.1,3716.94
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9351238,3.08,0.25, 0:00.49,680,500,1468.08,3740.5
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10305175,2.38,0.25, 0:00.46,571,500,1640.76,4122.07
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10305175,2.68,0.21, 0:00.44,658,500,1609.45,4122.07
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7813177,10.35,0.31, 0:01.33,802,500,424.8,3125.27
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,6445733,13.66,0.28, 0:02.17,641,500,247.96,2578.29
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10736778,8.69,0.31, 0:01.50,597,500,367.67,4294.71
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,10310959,2.49,0.29, 0:00.50,554,500,1430.33,4124.38
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9285325,3.74,0.23, 0:00.56,701,500,1130.61,3714.13
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5693480,6.43,0.34, 0:00.92,730,500,642.52,2277.39
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,10460071,2.45,0.26, 0:00.45,603,500,1635.17,4184.03
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,10345684,2.42,0.24, 0:00.43,614,500,1795.25,4138.27
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7139865,4.07,0.27, 0:00.58,749,500,1161.71,2855.95
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6255782,4.52,0.31, 0:00.64,750,500,1029.28,2502.31
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,6255868,4.78,0.24, 0:00.62,802,500,994.29,2502.35
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,6249598,4.49,0.2, 0:00.57,815,500,1115.08,2499.84
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5168824,6.04,0.25, 0:00.82,766,500,721.15,2067.53
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,5168824,6.12,0.26, 0:00.86,736,500,676.25,2067.53
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5168824,6.21,0.43, 0:00.91,727,500,654.45,2067.53
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6255782,4.93,0.31, 0:00.69,753,500,911.16,2502.31
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,5605668,8.01,0.36, 0:01.10,759,500,529.69,2242.27
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,6978087,4.51,0.29, 0:00.59,808,500,1082.2,2791.23
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6141321,5.5,0.28, 0:00.61,946,500,1081.46,2456.53
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6085156,4.76,0.29, 0:00.76,659,500,819.09,2434.06
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6906838,4.53,0.26, 0:00.73,648,500,830.97,2762.74
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6896852,4.33,0.34, 0:00.75,618,500,803.15,2758.74
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7384153,7.21,0.33, 0:00.87,863,500,679.26,2953.66
