configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4400178,1.85, 0.18, 0:00.37, 552, 500 , 2024.59 , 1760.07
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7978587,1.75, 0.17, 0:00.36, 531, 500 , 2099.98 , 3191.43
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7978587,1.69, 0.19, 0:00.36, 512, 500 , 2022.87 , 3191.43
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3869943,3.79, 0.22, 0:00.61, 656, 500 , 1016.57 , 1547.98
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,4148319,6.29, 0.24, 0:01.02, 639, 500 , 562.15 , 1659.33
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8154468,5.86, 0.20, 0:00.99, 609, 500 , 574.52 , 3261.79
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,7978114,1.80, 0.13, 0:00.35, 548, 500 , 2009.69 , 3191.25
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7265684,2.20, 0.20, 0:00.38, 618, 500 , 1840.57 , 2906.27
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2845026,3.82, 0.24, 0:00.67, 598, 500 , 909.35 , 1138.01
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,8007075,1.67, 0.21, 0:00.36, 524, 500 , 2062.21 , 3202.83
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,7984456,1.67, 0.14, 0:00.34, 526, 500 , 2246.83 , 3193.78
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3570504,2.47, 0.19, 0:00.43, 611, 500 , 1566.06 , 1428.20
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3256953,2.68, 0.19, 0:00.43, 669, 500 , 1565.91 , 1302.78
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,3258655,2.48, 0.24, 0:00.43, 620, 500 , 1601.91 , 1303.46
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,3255625,2.49, 0.18, 0:00.42, 632, 500 , 1668.27 , 1302.25
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3043920,3.32, 0.21, 0:00.52, 674, 500 , 1193.14 , 1217.57
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3043920,3.28, 0.18, 0:00.51, 667, 500 , 1234.36 , 1217.57
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3043920,3.46, 0.25, 0:00.56, 661, 500 , 1149.21 , 1217.57
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3256953,2.46, 0.19, 0:00.42, 631, 500 , 1707.66 , 1302.78
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2997777,4.44, 0.19, 0:00.69, 669, 500 , 884.09 , 1199.11
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4226033,2.61, 0.16, 0:00.41, 663, 500 , 1697.31 , 1690.41
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3363633,2.88, 0.21, 0:00.40, 756, 500 , 1668.59 , 1345.45
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3238686,3.18, 0.23, 0:00.61, 560, 500 , 1010.92 , 1295.47
