configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,20140233,33.21, 1.31, 0:03.95, 872, 500 , 143.88 , 8056.09
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,29192279,22.77, 0.77, 0:02.86, 822, 500 , 209.40 , 11676.91
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,29454756,10.11, 1.20, 0:02.26, 500, 500 , 298.39 , 11781.90
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24137278,12.10, 1.13, 0:01.94, 679, 500 , 356.46 , 9654.91
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,15250202,20.71, 1.29, 0:02.63, 834, 500 , 243.92 , 6100.08
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,29896728,9.64, 1.09, 0:01.76, 609, 500 , 390.76 , 11958.69
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,32041361,11.11, 1.21, 0:01.90, 646, 500 , 370.34 , 12816.54
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,23122655,15.59, 1.45, 0:02.46, 691, 500 , 262.72 , 9249.06
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,18647526,17.54, 1.36, 0:02.44, 773, 500 , 265.48 , 7459.01
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,18757832,18.38, 1.37, 0:02.40, 821, 500 , 273.51 , 7503.13
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,18639627,16.90, 1.38, 0:02.39, 763, 500 , 272.47 , 7455.85
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,15036382,20.87, 1.97, 0:02.76, 825, 500 , 226.78 , 6014.55
