configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,15047331,13.94, 0.57, 0:01.39, 1045, 599 , 593.16 , 6022.96
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,15560565,10.45, 0.76, 0:01.28, 871, 599 , 614.61 , 6228.39
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,15606461,17.54, 0.99, 0:01.63, 1136, 599 , 454.68 , 6246.76
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,15606461,17.26, 0.90, 0:01.67, 1085, 599 , 444.93 , 6246.76
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9616047,10.66, 0.71, 0:01.57, 722, 599 , 489.61 , 3848.99
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,9616060,9.91, 0.88, 0:01.53, 705, 599 , 516.90 , 3849.00
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,11650987,10.19, 0.68, 0:01.25, 870, 599 , 636.84 , 4663.51
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,11235996,25.24, 0.76, 0:02.60, 997, 599 , 267.73 , 4497.40
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9616047,9.86, 0.87, 0:01.41, 759, 599 , 563.41 , 3848.99
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9616047,10.46, 0.83, 0:01.57, 719, 599 , 494.00 , 3848.99
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8734079,10.03, 0.83, 0:01.37, 788, 599 , 599.64 , 3495.97
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,10363739,11.08, 0.89, 0:01.36, 878, 599 , 596.58 , 4148.27
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,10363678,11.71, 0.78, 0:01.49, 838, 599 , 529.40 , 4148.24
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,12287798,8.78, 0.80, 0:01.24, 769, 599 , 667.81 , 4918.41
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,10363739,11.28, 0.76, 0:01.35, 889, 599 , 600.63 , 4148.27
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,13835904,12.25, 0.77, 0:01.68, 773, 599 , 455.49 , 5538.06
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8735851,17.56, 0.72, 0:01.87, 974, 599 , 385.17 , 3496.68
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9004656,20.34, 0.97, 0:02.12, 1003, 599 , 341.63 , 3604.27
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,11218298,43.29, 0.85, 0:04.50, 979, 599 , 144.75 , 4490.32
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8797170,14.05, 0.76, 0:01.70, 866, 599 , 446.83 , 3521.22
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,8758806,14.64, 0.78, 0:01.71, 900, 599 , 439.52 , 3505.87
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,8843066,24.67, 0.77, 0:02.29, 1109, 599 , 308.43 , 3539.59
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,10578281,25.82, 0.74, 0:02.32, 1145, 599 , 306.28 , 4234.14
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,10042252,13.79, 0.73, 0:01.61, 897, 599 , 474.84 , 4019.59
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,10042252,14.50, 0.79, 0:01.78, 859, 599 , 420.96 , 4019.59
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,11303626,13.70, 0.77, 0:01.71, 844, 599 , 440.83 , 4524.47
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,13801153,14.88, 0.82, 0:01.71, 914, 599 , 440.71 , 5524.15
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10607268,13.02, 0.69, 0:01.47, 931, 599 , 532.36 , 4245.74
