configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,1420182,12.96, 0.38, 0:01.55, 859, 600 , 435.19 , 567.51
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1478494,14.69, 0.37, 0:02.19, 685, 600 , 297.05 , 590.81
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,1349260,17.24, 0.52, 0:02.60, 681, 600 , 246.94 , 539.16
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3724823,2.13, 0.28, 0:00.52, 464, 600 , 1720.52 , 1488.44
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1564024,17.95, 0.41, 0:02.60, 704, 600 , 246.29 , 624.98
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,1108249,15.41, 0.53, 0:02.49, 638, 600 , 257.60 , 442.86
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1565077,5.31, 0.41, 0:00.99, 575, 600 , 735.05 , 625.41
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,2438128,10.35, 0.45, 0:01.52, 710, 600 , 444.36 , 974.28
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1565077,5.22, 0.42, 0:01.04, 543, 600 , 700.26 , 625.41
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,1577289,27.33, 1.34, 0:06.59, 434, 600 , 93.05 , 630.29
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1557243,12.90, 1.44, 0:03.85, 372, 600 , 162.18 , 622.27
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1456611,36.59, 1.47, 0:06.74, 564, 600 , 91.24 , 582.06
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,1111659,15.47, 0.55, 0:02.60, 616, 600 , 247.31 , 444.22
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1563819,16.55, 0.50, 0:02.55, 667, 600 , 252.32 , 624.90
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,2300645,2.30, 0.28, 0:00.52, 496, 600 , 1703.17 , 919.34
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,1501660,17.57, 0.39, 0:02.35, 762, 600 , 274.83 , 600.06
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,1563154,17.80, 0.44, 0:02.54, 716, 600 , 252.70 , 624.64
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,1237832,34.46, 0.65, 0:04.75, 739, 600 , 131.07 , 494.64
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,1058003,29.84, 0.68, 0:04.25, 718, 600 , 146.89 , 422.78
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1448880,35.91, 0.66, 0:04.27, 855, 600 , 145.36 , 578.97
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,1449063,27.50, 0.64, 0:04.29, 656, 600 , 144.94 , 579.05
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1592520,41.14, 0.72, 0:04.97, 842, 600 , 124.37 , 636.37
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,1443747,36.34, 0.80, 0:04.51, 823, 600 , 138.00 , 576.92
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1471382,36.14, 0.64, 0:04.54, 809, 600 , 137.48 , 587.96
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,1117372,36.76, 0.63, 0:04.97, 752, 600 , 124.53 , 446.50
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3300619,2.50, 0.27, 0:00.53, 521, 600 , 1544.49 , 1318.93
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1483977,106.60, 1.43, 0:10.21, 1058, 600 , 59.66 , 593.00
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,1484074,105.03, 1.38, 0:10.02, 1061, 600 , 60.87 , 593.04
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,1483977,107.83, 1.44, 0:10.68, 1022, 600 , 57.02 , 593.00
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1636594,113.78, 1.33, 0:10.55, 1090, 600 , 57.81 , 653.98
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,2095929,113.87, 1.47, 0:11.72, 984, 600 , 51.97 , 837.53
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1488327,105.53, 1.49, 0:10.08, 1060, 600 , 60.47 , 594.74
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1519043,90.36, 1.24, 0:09.33, 981, 600 , 65.49 , 607.01
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1471676,47.35, 1.21, 0:07.55, 642, 600 , 80.93 , 588.08
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1483977,105.94, 1.63, 0:10.67, 1008, 600 , 57.17 , 593.00
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1483977,104.66, 1.45, 0:10.09, 1051, 600 , 60.38 , 593.00
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,3732487,2.23, 0.22, 0:00.49, 496, 600 , 1701.98 , 1491.50
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2436810,3.07, 0.29, 0:00.58, 573, 600 , 1332.79 , 973.75
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,1052166,76.69, 1.32, 0:08.59, 907, 600 , 71.25 , 420.45
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,2017952,2.34, 0.27, 0:00.64, 407, 600 , 1262.38 , 806.37
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4604697,2.34, 0.22, 0:00.53, 484, 600 , 1531.26 , 1840.04
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3219480,2.41, 0.25, 0:00.53, 499, 600 , 1607.88 , 1286.51
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3732487,2.03, 0.24, 0:00.50, 449, 600 , 1788.41 , 1491.50
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3732487,2.07, 0.26, 0:00.51, 454, 600 , 1697.95 , 1491.50
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2514474,6.34, 0.30, 0:01.11, 595, 600 , 632.85 , 1004.78
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,1589201,7.98, 0.37, 0:01.55, 537, 600 , 433.49 , 635.05
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3869270,7.23, 0.41, 0:01.58, 482, 600 , 424.94 , 1546.16
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,3626662,2.36, 0.26, 0:00.54, 483, 600 , 1514.60 , 1449.22
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3300619,2.46, 0.26, 0:00.56, 480, 600 , 1488.12 , 1318.93
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1067169,4.05, 0.32, 0:00.79, 554, 600 , 969.20 , 426.44
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,4100936,2.23, 0.24, 0:00.48, 508, 600 , 1744.87 , 1638.74
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,4029940,2.31, 0.24, 0:00.50, 509, 600 , 1673.37 , 1610.37
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2753227,3.02, 0.34, 0:00.63, 526, 600 , 1270.44 , 1100.19
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2436810,3.15, 0.21, 0:00.60, 555, 600 , 1372.09 , 973.75
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,2455258,3.28, 0.30, 0:00.65, 549, 600 , 1230.15 , 981.12
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,2436568,3.15, 0.30, 0:00.62, 552, 600 , 1304.24 , 973.65
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1735416,4.19, 0.29, 0:00.71, 631, 600 , 1099.03 , 693.47
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,1735416,4.15, 0.32, 0:00.70, 635, 600 , 1058.61 , 693.47
